summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Speeedy,175,"('GOLD', 'III', 33)",False,443.3,5318908843,2107,True
Petteror,109,"('GOLD', 'IV', 18)",False,421.8,5318908843,2107,True
Arraporn,33,"('SILVER', 'II', 12)",False,361.2,5318908843,2107,True
BapttheMannn,187,"('GOLD', 'IV', 60)",False,426.0,5318908843,2107,True
Haresphia,193,"('SILVER', 'I', 46)",False,384.6,5318908843,2107,True
THEodder,446,"('GOLD', 'IV', 45)",False,424.5,5318908843,2107,False
OlioDiPalma95,60,"('GOLD', 'IV', 62)",False,426.2,5318908843,2107,False
Johasna OP,168,"('SILVER', 'I', 97)",False,389.7,5318908843,2107,False
XOXOL,223,"('SILVER', 'I', 25)",False,382.5,5318908843,2107,False
logmos,35,"('SILVER', 'I', 78)",False,387.8,5318908843,2107,False
