summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
WaitingForStats,47,"('SILVER', 'II', 0)",False,360.0,5318820018,1940,False
Typical Etrap,211,"('SILVER', 'II', 75)",False,367.5,5318820018,1940,False
Riptor500,249,"('SILVER', 'III', 45)",False,344.5,5318820018,1940,False
ch4mpionTr0ll,504,"('SILVER', 'I', 0)",False,380.0,5318820018,1940,False
Induren46,370,"('SILVER', 'III', 90)",False,349.0,5318820018,1940,False
mahoraga,85,"('SILVER', 'II', 99)",False,369.9,5318820018,1940,True
3L P1NCH3 G4NS0,131,"('SILVER', 'II', 72)",False,367.2,5318820018,1940,True
DaniGio,219,"('SILVER', 'I', 13)",False,381.3,5318820018,1940,True
Kono Maariv Da,232,"('SILVER', 'I', 2)",False,380.2,5318820018,1940,True
Shacõ BOT,47,"('SILVER', 'III', 61)",False,346.1,5318820018,1940,True
