summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
vanno17,280,"('PLATINUM', 'IV', 26)",False,522.6,5318828888,1907,True
Diferfrei,46,"('GOLD', 'II', 59)",False,465.9,5318828888,1907,True
chillmusic lover,53,"('PLATINUM', 'IV', 1)",False,520.1,5318828888,1907,True
3 daggers 1 Kat,197,"('PLATINUM', 'IV', 16)",False,521.6,5318828888,1907,True
xEeyore,294,"('PLATINUM', 'IV', 14)",False,521.4,5318828888,1907,True
JOGABONITO ByCod,285,"('PLATINUM', 'III', 57)",True,545.7,5318828888,1907,False
JOGABONITO PAPI,418,"('GOLD', 'II', 30)",False,463.0,5318828888,1907,False
Not a Trinket,429,"('PLATINUM', 'IV', 0)",False,520.0,5318828888,1907,False
Camille Tea Time,300,"('PLATINUM', 'IV', 0)",False,520.0,5318828888,1907,False
Hím Who Robs,184,"('GOLD', 'I', 9)",False,480.9,5318828888,1907,False
