summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
omgFIRSTBLOOD,299,"('GOLD', 'IV', 0)",False,420.0,5318887888,1748,True
HzRak,225,"('SILVER', 'I', 30)",False,383.0,5318887888,1748,True
Däni,136,"('GOLD', 'IV', 0)",False,420.0,5318887888,1748,True
BOCACA,276,"('GOLD', 'III', 17)",False,441.7,5318887888,1748,True
peespi,371,"('GOLD', 'IV', 0)",False,420.0,5318887888,1748,True
afransi6,35,"('SILVER', 'II', 81)",False,368.1,5318887888,1748,False
Gosudar,583,"('GOLD', 'IV', 77)",False,427.7,5318887888,1748,False
NormVCelom,190,"('GOLD', 'III', 6)",False,440.6,5318887888,1748,False
TheKillerByBlade,146,"('SILVER', 'IV', 86)",True,328.6,5318887888,1748,False
Admirable Chengi,524,"('GOLD', 'IV', 18)",False,421.8,5318887888,1748,False
