summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MyD Ezio,134,"('SILVER', 'III', 59)",False,345.9,5318904564,1559,False
rrdr1996,74,"('SILVER', 'III', 10)",False,341.0,5318904564,1559,False
rafaludico,47,"('SILVER', 'II', 31)",False,363.1,5318904564,1559,False
AlexChiquito,206,"('SILVER', 'III', 29)",False,342.9,5318904564,1559,False
A Wild Xayah,151,"('SILVER', 'III', 19)",False,341.9,5318904564,1559,False
FleXxz,165,"('SILVER', 'I', 41)",False,384.1,5318904564,1559,True
jihxoe,60,"('GOLD', 'IV', 75)",False,427.5,5318904564,1559,True
TelaodoGame,182,"('SILVER', 'IV', 0)",False,320.0,5318904564,1559,True
Zephyrios,198,"('SILVER', 'II', 41)",False,364.1,5318904564,1559,True
QdMusic,322,"('SILVER', 'II', 14)",False,361.4,5318904564,1559,True
