summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
R I P  H2K,431,"('DIAMOND', 'IV', 59)",False,625.9,5318798305,1921,False
Grosso,549,"('DIAMOND', 'IV', 92)",False,629.2,5318798305,1921,False
Suzkuka,185,"('DIAMOND', 'IV', 33)",False,623.3,5318798305,1921,False
Verified Int,144,"('DIAMOND', 'IV', 46)",False,624.6,5318798305,1921,False
ñlkjhgfdsaa,484,"('DIAMOND', 'III', 75)",False,647.5,5318798305,1921,False
Woulffy,313,"('DIAMOND', 'II', 41)",False,664.1,5318798305,1921,True
Kalista Ue,318,"('DIAMOND', 'IV', 30)",False,623.0,5318798305,1921,True
Tartantula,148,"('DIAMOND', 'III', 13)",False,641.3,5318798305,1921,True
subv3rs,61,"('DIAMOND', 'III', 23)",False,642.3,5318798305,1921,True
DelDominate,75,"('PLATINUM', 'I', 35)",False,583.5,5318798305,1921,True
