summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SKT T1 MaRin,613,"('PLATINUM', 'I', 28)",False,582.8,5318870048,1522,True
Lucky Mr High,408,"('GOLD', 'II', 61)",True,466.1,5318870048,1522,True
delusional af,44,"('PLATINUM', 'IV', 0)",False,520.0,5318870048,1522,True
crimson flash,151,"('PLATINUM', 'IV', 15)",False,521.5,5318870048,1522,True
Lomarinf,296,"('PLATINUM', 'II', 3)",True,560.3,5318870048,1522,True
Brosjan,131,"('PLATINUM', 'III', 55)",False,545.5,5318870048,1522,False
ĎÉMÖŇ,51,"('PLATINUM', 'III', 79)",False,547.9,5318870048,1522,False
MrCuaz,34,"('GOLD', 'I', 44)",False,484.4,5318870048,1522,False
Hèra,275,"('PLATINUM', 'III', 28)",False,542.8,5318870048,1522,False
gXnXMax,57,"('PLATINUM', 'III', 8)",True,540.8,5318870048,1522,False
