summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ummelsp,181,"('SILVER', 'II', 82)",False,368.2,5318810161,1650,False
Marcnm16,288,"('SILVER', 'I', 28)",False,382.8,5318810161,1650,False
IdontcareAbyou,65,"('SILVER', 'II', 47)",False,364.7,5318810161,1650,False
Pablo sk,282,"('GOLD', 'IV', 6)",False,420.6,5318810161,1650,False
AlpacaG90,233,"('SILVER', 'IV', 56)",False,325.6,5318810161,1650,False
Lezumaki,38,"('SILVER', 'I', 51)",False,385.1,5318810161,1650,True
Kaibato,115,"('SILVER', 'III', 1)",False,340.1,5318810161,1650,True
Johnny Velix,449,"('SILVER', 'IV', 29)",False,322.9,5318810161,1650,True
iuiuiuiuiu,228,"('GOLD', 'IV', 42)",False,424.2,5318810161,1650,True
xPercyS,139,"('SILVER', 'II', 47)",False,364.7,5318810161,1650,True
