summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
 Betzimm,202,"('GOLD', 'II', 70)",False,467.0,5318860311,1686,True
Smoked Mackerel,232,"('GOLD', 'III', 45)",False,444.5,5318860311,1686,True
More CS Much KS,232,"('GOLD', 'III', 60)",False,446.0,5318860311,1686,True
topol8,207,"('GOLD', 'III', 66)",False,446.6,5318860311,1686,True
ghfsjgd,347,"('GOLD', 'IV', 70)",False,427.0,5318860311,1686,True
Sabine Freekill,141,"('GOLD', 'II', 13)",False,461.3,5318860311,1686,False
dientesdeacero87,144,"('GOLD', 'IV', 60)",False,426.0,5318860311,1686,False
Darl4bacate,182,"('GOLD', 'III', 4)",False,440.4,5318860311,1686,False
F RhaastInPeace,442,"('GOLD', 'II', 0)",False,460.0,5318860311,1686,False
camarao3000,167,"('GOLD', 'II', 28)",False,462.8,5318860311,1686,False
