summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
yosoyleyenda94,126,"('GOLD', 'III', 86)",True,448.6,5318903986,1059,True
Sr McRoyal,224,"('PLATINUM', 'IV', 0)",False,520.0,5318903986,1059,True
Fodelicia BR,474,"('GOLD', 'I', 27)",False,482.7,5318903986,1059,True
420 Hase,145,"('GOLD', 'II', 75)",False,467.5,5318903986,1059,True
Former IFBB PRO,303,"('PLATINUM', 'IV', 22)",False,522.2,5318903986,1059,True
LL Mask,239,"('GOLD', 'I', 62)",False,486.2,5318903986,1059,False
yax91,125,"('GOLD', 'III', 60)",False,446.0,5318903986,1059,False
Zolard,172,"('PLATINUM', 'IV', 0)",False,520.0,5318903986,1059,False
Q u i c k y ,215,"('PLATINUM', 'IV', 0)",False,520.0,5318903986,1059,False
HasagYasuo,262,"('GOLD', 'II', 50)",False,465.0,5318903986,1059,False
