summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
severro97,375,"('SILVER', 'III', 81)",True,348.1,5318817599,2302,False
MarkusszRodica,149,"('SILVER', 'II', 17)",False,361.7,5318817599,2302,False
fly ZM9,102,"('SILVER', 'III', 60)",False,346.0,5318817599,2302,False
BEBECHOTE69,167,"('SILVER', 'IV', 75)",False,327.5,5318817599,2302,False
BlaseNL,224,"('GOLD', 'IV', 41)",False,424.1,5318817599,2302,False
Jaerys el Dragón,179,"('SILVER', 'III', 54)",False,345.4,5318817599,2302,True
exit 8,362,"('SILVER', 'II', 73)",False,367.3,5318817599,2302,True
ENJOOY,295,"('SILVER', 'III', 72)",False,347.2,5318817599,2302,True
Ichigø Kurosaki,130,"('GOLD', 'IV', 1)",True,420.1,5318817599,2302,True
Paulbebad,70,"('BRONZE', 'I', 86)",True,288.6,5318817599,2302,True
