summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
From GulaG,351,"('BRONZE', 'I', 18)",True,281.8,5318895820,1636,False
kolompos666,41,"('BRONZE', 'IV', 58)",False,225.8,5318895820,1636,False
iTwinkletoes,46,"('BRONZE', 'I', 12)",False,281.2,5318895820,1636,False
BigSamyW,60,"('SILVER', 'III', 50)",True,345.0,5318895820,1636,False
Korean Troll XD,110,"('BRONZE', 'I', 69)",False,286.9,5318895820,1636,False
Sadg3,47,"('BRONZE', 'I', 47)",False,284.7,5318895820,1636,True
Kurosuki,269,"('BRONZE', 'II', 95)",False,269.5,5318895820,1636,True
dragongokk,144,"('BRONZE', 'I', 17)",True,281.7,5318895820,1636,True
Franduhirg,44,"('SILVER', 'II', 95)",False,369.5,5318895820,1636,True
LittlePooH,155,"('SILVER', 'IV', 28)",False,322.8,5318895820,1636,True
