summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Th3IronGu2rdian,134,"('GOLD', 'II', 33)",False,463.3,5318817905,1710,True
OoOoOoOoOoOoOoO,390,"('SILVER', 'II', 46)",False,364.6,5318817905,1710,True
BiuBiuDa,404,"('GOLD', 'II', 18)",False,461.8,5318817905,1710,True
M0GAMB0,463,"('GOLD', 'III', 8)",False,440.8,5318817905,1710,True
paco macarron,86,"('GOLD', 'III', 61)",False,446.1,5318817905,1710,True
AAWUSRAM,41,"('GOLD', 'III', 24)",False,442.4,5318817905,1710,False
yax91,125,"('GOLD', 'III', 60)",False,446.0,5318817905,1710,False
Le FPTSR Rouge ,313,"('GOLD', 'III', 39)",True,443.9,5318817905,1710,False
Wolfyu,150,"('GOLD', 'II', 23)",False,462.3,5318817905,1710,False
GC Greyangel,188,"('GOLD', 'III', 64)",False,446.4,5318817905,1710,False
