summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Twisted Peaiiyd ,100,"('GOLD', 'II', 0)",False,460.0,5318807722,2346,True
cookiés and milk,148,"('GOLD', 'III', 58)",True,445.8,5318807722,2346,True
milk and cookiés,150,"('GOLD', 'IV', 84)",True,428.4,5318807722,2346,True
noeA,115,"('GOLD', 'III', 59)",True,445.9,5318807722,2346,True
CallMeDanny,190,"('GOLD', 'IV', 52)",False,425.2,5318807722,2346,True
Cpt Spareribs,316,"('GOLD', 'III', 30)",False,443.0,5318807722,2346,False
Mucci,90,"('GOLD', 'III', 64)",False,446.4,5318807722,2346,False
Hamzi42,100,"('GOLD', 'IV', 32)",False,423.2,5318807722,2346,False
winduR,210,"('GOLD', 'IV', 72)",False,427.2,5318807722,2346,False
mikymasco,462,"('GOLD', 'III', 16)",False,441.6,5318807722,2346,False
