summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AgimboOg,144,"('SILVER', 'IV', 67)",True,326.7,5318858710,1528,True
MastoKayn,240,"('SILVER', 'IV', 75)",False,327.5,5318858710,1528,True
zerguerras,159,"('BRONZE', 'III', 48)",False,244.8,5318858710,1528,True
Yansmurf,111,"('SILVER', 'II', 0)",False,360.0,5318858710,1528,True
stonix93,279,"('SILVER', 'IV', 0)",False,320.0,5318858710,1528,True
Golo time,119,"('SILVER', 'IV', 8)",False,320.8,5318858710,1528,False
Suuga,194,"('BRONZE', 'I', 26)",False,282.6,5318858710,1528,False
K8FF,37,"('BRONZE', 'I', 41)",False,284.1,5318858710,1528,False
propshhh,200,"('SILVER', 'IV', 0)",False,320.0,5318858710,1528,False
Cell Forme P,178,"('BRONZE', 'I', 2)",True,280.2,5318858710,1528,False
