summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
santa iguana,267,"('SILVER', 'I', 26)",False,382.6,5318880176,2064,True
StupidNoobJester,131,"('SILVER', 'II', 75)",False,367.5,5318880176,2064,True
KingKyza,246,"('GOLD', 'IV', 26)",False,422.6,5318880176,2064,True
yrDoctor,220,"('SILVER', 'I', 15)",False,381.5,5318880176,2064,True
Apo geok,216,"('SILVER', 'I', 20)",False,382.0,5318880176,2064,True
Kidda,187,"('SILVER', 'II', 32)",False,363.2,5318880176,2064,False
Diikiiz,47,"('SILVER', 'II', 16)",False,361.6,5318880176,2064,False
TLA Salterino,437,"('SILVER', 'III', 37)",False,343.7,5318880176,2064,False
demacia0,88,"('SILVER', 'II', 21)",False,362.1,5318880176,2064,False
grisoulol,78,"('SILVER', 'II', 35)",False,363.5,5318880176,2064,False
