summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
byeelo,238,"('GOLD', 'IV', 14)",False,421.4,5318876524,1952,True
DiIdo Bagins,404,"('GOLD', 'IV', 0)",False,420.0,5318876524,1952,True
BoosterBob12,176,"('GOLD', 'IV', 35)",False,423.5,5318876524,1952,True
BTT blubber2,179,"('GOLD', 'IV', 81)",False,428.1,5318876524,1952,True
Pornstar Ratt,211,"('GOLD', 'IV', 1)",False,420.1,5318876524,1952,True
XXxxIcOnxxXX,55,"('GOLD', 'IV', 2)",False,420.2,5318876524,1952,False
Chipp,330,"('GOLD', 'IV', 53)",False,425.3,5318876524,1952,False
Nunda,274,"('GOLD', 'IV', 27)",False,422.7,5318876524,1952,False
Ciclaete,50,"('SILVER', 'I', 17)",False,381.7,5318876524,1952,False
fazazel99,225,"('GOLD', 'IV', 14)",False,421.4,5318876524,1952,False
