summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Medi,316,"('DIAMOND', 'III', 53)",True,645.3,5318894755,1826,False
Tartantula,150,"('DIAMOND', 'IV', 38)",False,623.8,5318894755,1826,False
Ilpiktor,44,"('PLATINUM', 'I', 28)",False,582.8,5318894755,1826,False
Akaps,228,"('PLATINUM', 'I', 68)",False,586.8,5318894755,1826,False
Reorderer v1111,59,"('PLATINUM', 'I', 100)",False,590.0,5318894755,1826,False
HMS Belfast,218,"('DIAMOND', 'III', 78)",False,647.8,5318894755,1826,True
TozeMoonster,251,"('DIAMOND', 'III', 17)",True,641.7,5318894755,1826,True
N1ghtRa1der,108,"('DIAMOND', 'II', 16)",True,661.6,5318894755,1826,True
Warum bruh,127,"('DIAMOND', 'IV', 29)",False,622.9,5318894755,1826,True
Papa Vayne,212,"('DIAMOND', 'III', 34)",True,643.4,5318894755,1826,True
