summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
XxKoroxX25,252,"('SILVER', 'IV', 12)",False,321.2,5318878003,1500,False
DonGnatel,280,"('SILVER', 'II', 29)",False,362.9,5318878003,1500,False
KeinText,414,"('SILVER', 'IV', 41)",False,324.1,5318878003,1500,False
GeTAlligatoah,36,"('BRONZE', 'I', 3)",False,280.3,5318878003,1500,False
digital94,59,"('SILVER', 'III', 23)",False,342.3,5318878003,1500,False
Pastendaddy,384,"('SILVER', 'I', 33)",True,383.3,5318878003,1500,True
SKV Blood,52,"('SILVER', 'IV', 9)",False,320.9,5318878003,1500,True
Zangleiv,150,"('SILVER', 'III', 32)",False,343.2,5318878003,1500,True
xXm4ntr4Xx,516,"('SILVER', 'IV', 61)",False,326.1,5318878003,1500,True
Xswagger daggerX,173,"('BRONZE', 'I', 84)",False,288.4,5318878003,1500,True
