summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SilentHill2011,39,"('SILVER', 'I', 100)",False,390.0,5318907755,1733,True
J A N B A R ,290,"('GOLD', 'II', 53)",True,465.3,5318907755,1733,True
Sauciei,137,"('SILVER', 'I', 72)",False,387.2,5318907755,1733,True
oogaboogalife,262,"('GOLD', 'III', 21)",False,442.1,5318907755,1733,True
PotatoFarmer75,46,"('GOLD', 'IV', 1)",False,420.1,5318907755,1733,True
Montreoeil,142,"('GOLD', 'III', 0)",False,440.0,5318907755,1733,False
d0g head,188,"('SILVER', 'II', 58)",False,365.8,5318907755,1733,False
Its me your Papa,326,"('GOLD', 'II', 29)",False,462.9,5318907755,1733,False
Doctor Miah,97,"('SILVER', 'II', 65)",False,366.5,5318907755,1733,False
AllNite,304,"('GOLD', 'IV', 47)",False,424.7,5318907755,1733,False
