summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PAul737,198,"('SILVER', 'III', 8)",False,340.8,5318857680,2606,True
kazuto2000,148,"('BRONZE', 'I', 0)",False,280.0,5318857680,2606,True
Astrokiller,378,"('SILVER', 'III', 16)",False,341.6,5318857680,2606,True
drawskill,180,"('BRONZE', 'III', 62)",False,246.2,5318857680,2606,True
Malicioso24,219,"('SILVER', 'III', 85)",False,348.5,5318857680,2606,True
Glory Days,452,"('SILVER', 'IV', 16)",False,321.6,5318857680,2606,False
tiefimrucksack,183,"('BRONZE', 'I', 80)",False,288.0,5318857680,2606,False
ElBergotasACTIVO,82,"('BRONZE', 'II', 58)",False,265.8,5318857680,2606,False
XDarkdani,50,"('BRONZE', 'II', 6)",False,260.6,5318857680,2606,False
Main Veigar,292,"('SILVER', 'II', 21)",False,362.1,5318857680,2606,False
