summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
KoB LeVaJzZz,137,"('SILVER', 'II', 75)",False,367.5,5318896086,1480,False
Løse Yourself,432,"('SILVER', 'III', 78)",False,347.8,5318896086,1480,False
Carefree Cloud,212,"('SILVER', 'II', 31)",True,363.1,5318896086,1480,False
r3sp3ct v9,54,"('SILVER', 'III', 44)",False,344.4,5318896086,1480,False
VOYdeTRIPIS,190,"('SILVER', 'III', 3)",False,340.3,5318896086,1480,False
DemonSlayerSword,258,"('SILVER', 'I', 19)",False,381.9,5318896086,1480,True
Mjøen,387,"('GOLD', 'IV', 0)",False,420.0,5318896086,1480,True
420TimeToGank,110,"('SILVER', 'III', 25)",False,342.5,5318896086,1480,True
MEZZO PEZZO,191,"('GOLD', 'IV', 18)",False,421.8,5318896086,1480,True
Kaosium,217,"('SILVER', 'II', 48)",False,364.8,5318896086,1480,True
