summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
judolike,115,"('BRONZE', 'I', 100)",False,290.0,5318859570,1928,True
Uxavier,165,"('BRONZE', 'I', 60)",False,286.0,5318859570,1928,True
Jnsk,115,"('SILVER', 'IV', 0)",False,320.0,5318859570,1928,True
Stitsh Nø kami,94,"('BRONZE', 'III', 42)",False,244.2,5318859570,1928,True
FireWolff666,72,"('SILVER', 'IV', 0)",False,320.0,5318859570,1928,True
ZeManuel,139,"('SILVER', 'IV', 30)",False,323.0,5318859570,1928,False
9erboube,244,"('SILVER', 'IV', 0)",False,320.0,5318859570,1928,False
KYoneS,118,"('SILVER', 'IV', 76)",False,327.6,5318859570,1928,False
GigaFeederTop,44,"('SILVER', 'IV', 91)",True,329.1,5318859570,1928,False
JekMenTali,208,"('SILVER', 'IV', 0)",False,320.0,5318859570,1928,False
