summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mr Morir,141,"('BRONZE', 'I', 0)",False,280.0,5318840288,1673,True
JeffaVtDi,186,"('BRONZE', 'III', 80)",False,248.0,5318840288,1673,True
Frentzi,67,"('BRONZE', 'I', 54)",False,285.4,5318840288,1673,True
xìZ,35,"('BRONZE', 'II', 2)",False,260.2,5318840288,1673,True
Phaara,114,"('BRONZE', 'III', 34)",False,243.4,5318840288,1673,True
LinyXxx,336,"('SILVER', 'IV', 29)",False,322.9,5318840288,1673,False
SirMarquinhos,38,"('BRONZE', 'III', 15)",False,241.5,5318840288,1673,False
saifthekiller1o6,233,"('BRONZE', 'II', 60)",False,266.0,5318840288,1673,False
WAJDI DJO 7,145,"('BRONZE', 'III', 73)",False,247.3,5318840288,1673,False
SexybeastSlayer7,54,"('BRONZE', 'III', 64)",False,246.4,5318840288,1673,False
