summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Simbaddh,52,"('SILVER', 'I', 52)",False,385.2,5318817824,2230,False
mohd07,112,"('BRONZE', 'I', 75)",False,287.5,5318817824,2230,False
ZARA AL CAPONE ,41,"('GOLD', 'IV', 0)",False,420.0,5318817824,2230,False
Je Veux,147,"('GOLD', 'IV', 12)",False,421.2,5318817824,2230,False
The Veliaht,364,"('SILVER', 'III', 27)",False,342.7,5318817824,2230,False
lowkey mad,111,"('SILVER', 'III', 90)",True,349.0,5318817824,2230,True
ToreWitcher,210,"('SILVER', 'II', 0)",False,360.0,5318817824,2230,True
Shinigamigg,155,"('GOLD', 'IV', 1)",False,420.1,5318817824,2230,True
Voodoolounge,335,"('SILVER', 'III', 43)",False,344.3,5318817824,2230,True
trollacc33,167,"('GOLD', 'IV', 47)",False,424.7,5318817824,2230,True
