summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TheFeedeRs97,94,"('BRONZE', 'III', 89)",True,248.9,5318907054,927,True
elgimee,155,"('SILVER', 'IV', 0)",False,320.0,5318907054,927,True
CallMeSugardady,37,"('BRONZE', 'I', 13)",False,281.3,5318907054,927,True
Kepthidegaze,70,"('SILVER', 'IV', 0)",False,320.0,5318907054,927,True
xXYuitoXx,564,"('SILVER', 'IV', 86)",False,328.6,5318907054,927,True
EUMaggotBoy,144,"('BRONZE', 'II', 45)",False,264.5,5318907054,927,False
Shâwn Frøst,401,"('BRONZE', 'I', 32)",False,283.2,5318907054,927,False
Ä c a b,56,"('BRONZE', 'I', 6)",False,280.6,5318907054,927,False
inarus,538,"('SILVER', 'IV', 0)",False,320.0,5318907054,927,False
Kökörö,509,"('SILVER', 'IV', 89)",False,328.9,5318907054,927,False
