summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PlsPeelMeMates,190,"('SILVER', 'I', 32)",False,383.2,5318859298,2301,False
One Punch Leek,283,"('GOLD', 'IV', 36)",False,423.6,5318859298,2301,False
Lallial,191,"('SILVER', 'I', 18)",False,381.8,5318859298,2301,False
Uma folha caída,271,"('GOLD', 'II', 57)",False,465.7,5318859298,2301,False
LoLRui,92,"('SILVER', 'IV', 32)",False,323.2,5318859298,2301,False
MrChinese00,340,"('SILVER', 'I', 0)",False,380.0,5318859298,2301,True
Ajura,333,"('GOLD', 'IV', 57)",False,425.7,5318859298,2301,True
lacatus02,162,"('GOLD', 'III', 0)",False,440.0,5318859298,2301,True
LightKitty,111,"('GOLD', 'IV', 8)",False,420.8,5318859298,2301,True
frezuraa,256,"('SILVER', 'I', 100)",False,390.0,5318859298,2301,True
