summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
KereskoTrueElo,36,"('SILVER', 'II', 53)",False,365.3,5318839497,1736,False
jbhfijsgu,35,"('GOLD', 'IV', 0)",False,420.0,5318839497,1736,False
Cαίtlyn,84,"('SILVER', 'I', 0)",False,380.0,5318839497,1736,False
TOA Death,164,"('SILVER', 'I', 77)",False,387.7,5318839497,1736,False
TOA Devil,221,"('GOLD', 'IV', 26)",False,422.6,5318839497,1736,False
Meruemù,128,"('GOLD', 'IV', 49)",False,424.9,5318839497,1736,True
2208387,148,"('SILVER', 'I', 51)",True,385.1,5318839497,1736,True
KingPin9173,200,"('SILVER', 'I', 100)",False,390.0,5318839497,1736,True
1VS1 GAY,37,"('SILVER', 'III', 0)",False,340.0,5318839497,1736,True
Gel Hidráulico,141,"('GOLD', 'IV', 16)",False,421.6,5318839497,1736,True
