summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Niku Nakano,171,"('SILVER', 'II', 42)",False,364.2,5318877707,1762,True
sanscouillesstp,95,"('BRONZE', 'II', 27)",False,262.7,5318877707,1762,True
Mr Xtrem,48,"('BRONZE', 'I', 8)",False,280.8,5318877707,1762,True
Baigneis,73,"('BRONZE', 'II', 0)",False,260.0,5318877707,1762,True
didinmsl,55,"('BRONZE', 'I', 100)",False,290.0,5318877707,1762,True
taladraor,115,"('SILVER', 'IV', 37)",False,323.7,5318877707,1762,False
ilicitano4,217,"('SILVER', 'IV', 13)",False,321.3,5318877707,1762,False
KaosDragon,382,"('SILVER', 'IV', 50)",False,325.0,5318877707,1762,False
Ks Scorpion,101,"('SILVER', 'IV', 0)",False,320.0,5318877707,1762,False
moonylime,547,"('SILVER', 'IV', 0)",False,320.0,5318877707,1762,False
