summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
montimon,64,"('BRONZE', 'II', 36)",False,263.6,5318808213,1438,True
Blaydor,96,"('BRONZE', 'III', 92)",False,249.2,5318808213,1438,True
Kadez0x97,42,"('BRONZE', 'I', 3)",True,280.3,5318808213,1438,True
TetelØl,246,"('IRON', 'I', 9)",False,180.9,5318808213,1438,True
Guía del inteo ,284,"('SILVER', 'III', 4)",False,340.4,5318808213,1438,True
mate lavado,91,"('BRONZE', 'II', 8)",False,260.8,5318808213,1438,False
iDuplex,191,"('SILVER', 'IV', 25)",False,322.5,5318808213,1438,False
mangó,97,"('BRONZE', 'III', 26)",False,242.6,5318808213,1438,False
Ch3ller,102,"('BRONZE', 'II', 55)",False,265.5,5318808213,1438,False
derProgi,121,"('BRONZE', 'II', 87)",False,268.7,5318808213,1438,False
