summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
5hk GiFamily,54,"('SILVER', 'II', 42)",False,364.2,5318809752,1366,False
Alkyum,93,"('SILVER', 'II', 83)",False,368.3,5318809752,1366,False
YURENKRIST69,260,"('SILVER', 'III', 8)",False,340.8,5318809752,1366,False
Tristizer,101,"('SILVER', 'II', 23)",False,362.3,5318809752,1366,False
AnnieFränk,340,"('SILVER', 'I', 0)",False,380.0,5318809752,1366,False
ztkjnci,35,"('SILVER', 'III', 1)",False,340.1,5318809752,1366,True
eye of the sauro,264,"('SILVER', 'I', 35)",False,383.5,5318809752,1366,True
ElRayPrimo,142,"('SILVER', 'II', 90)",False,369.0,5318809752,1366,True
boico88,86,"('SILVER', 'II', 32)",False,363.2,5318809752,1366,True
lOnlyPlayTeemo,195,"('SILVER', 'II', 51)",False,365.1,5318809752,1366,True
