summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
  LzT 07,69,"('GOLD', 'IV', 64)",False,426.4,5318900986,1625,True
Espi0,122,"('GOLD', 'IV', 51)",False,425.1,5318900986,1625,True
Clisynalb,38,"('GOLD', 'I', 74)",False,487.4,5318900986,1625,True
Hi Im Brain,63,"('SILVER', 'I', 48)",False,384.8,5318900986,1625,True
xpdggqp,36,"('SILVER', 'I', 55)",False,385.5,5318900986,1625,True
Ãngel ØF Death,40,"('GOLD', 'IV', 93)",False,429.3,5318900986,1625,False
GenitalusMaximus,129,"('SILVER', 'I', 25)",False,382.5,5318900986,1625,False
BananaMuffinx,144,"('SILVER', 'I', 0)",False,380.0,5318900986,1625,False
Follow Me Fellow,117,"('SILVER', 'I', 4)",False,380.4,5318900986,1625,False
Acnel,82,"('GOLD', 'II', 21)",False,462.1,5318900986,1625,False
