summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Krasch,235,"('SILVER', 'I', 5)",False,380.5,5318886502,1966,True
Nerlag20,158,"('SILVER', 'II', 11)",False,361.1,5318886502,1966,True
JJBA,342,"('GOLD', 'IV', 75)",False,427.5,5318886502,1966,True
Maj0r Payne,359,"('SILVER', 'I', 0)",False,380.0,5318886502,1966,True
TheBannedKina,62,"('SILVER', 'I', 12)",True,381.2,5318886502,1966,True
Keyttrixx,250,"('SILVER', 'I', 53)",False,385.3,5318886502,1966,False
annikalja,187,"('SILVER', 'III', 39)",False,343.9,5318886502,1966,False
miska,352,"('GOLD', 'IV', 39)",False,423.9,5318886502,1966,False
Peperonni15,185,"('SILVER', 'I', 1)",True,380.1,5318886502,1966,False
TeaNTea,238,"('SILVER', 'II', 74)",False,367.4,5318886502,1966,False
