summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SKINHEAD DE VOX,89,"('SILVER', 'I', 75)",False,387.5,5318887001,1984,True
 TOT kokorek3,348,"('SILVER', 'II', 76)",True,367.6,5318887001,1984,True
MrBlonRedBull,40,"('SILVER', 'I', 0)",False,380.0,5318887001,1984,True
distruggimorti,393,"('GOLD', 'IV', 11)",False,421.1,5318887001,1984,True
Jingkong,291,"('SILVER', 'II', 71)",False,367.1,5318887001,1984,True
Srkhazum,288,"('SILVER', 'III', 84)",False,348.4,5318887001,1984,False
 KÂTÂNUX ,491,"('SILVER', 'IV', 30)",False,323.0,5318887001,1984,False
oôO Hïrô Oôo,221,"('GOLD', 'IV', 0)",False,420.0,5318887001,1984,False
thekingoflove91,351,"('SILVER', 'III', 18)",False,341.8,5318887001,1984,False
galante,268,"('GOLD', 'IV', 0)",False,420.0,5318887001,1984,False
