summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
melka936,53,"('SILVER', 'IV', 62)",False,326.2,5318809152,1512,True
DoomyDagger,248,"('BRONZE', 'II', 87)",False,268.7,5318809152,1512,True
97Parraga,130,"('SILVER', 'IV', 0)",False,320.0,5318809152,1512,True
Nerf Trayexito,61,"('SILVER', 'IV', 48)",False,324.8,5318809152,1512,True
ERRORn404,340,"('SILVER', 'IV', 27)",False,322.7,5318809152,1512,True
SKT T1 Rajzo,178,"('BRONZE', 'II', 37)",False,263.7,5318809152,1512,False
Amtay,99,"('SILVER', 'IV', 29)",False,322.9,5318809152,1512,False
Sherter,145,"('SILVER', 'IV', 14)",False,321.4,5318809152,1512,False
OK I Troll NOW,183,"('BRONZE', 'I', 100)",True,290.0,5318809152,1512,False
PoiisN,291,"('SILVER', 'IV', 0)",False,320.0,5318809152,1512,False
