summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
kyraon24,133,"('BRONZE', 'IV', 35)",False,223.5,5318847673,2911,True
Flower Boi Isaac,87,"('BRONZE', 'III', 25)",False,242.5,5318847673,2911,True
Helixdead,67,"('BRONZE', 'II', 30)",False,263.0,5318847673,2911,True
Marcotristo,44,"('BRONZE', 'II', 22)",True,262.2,5318847673,2911,True
FanOfDannaPaola,183,"('BRONZE', 'II', 43)",False,264.3,5318847673,2911,True
Jenniƒer,301,"('BRONZE', 'III', 7)",False,240.7,5318847673,2911,False
Not a Simp kekw,57,"('BRONZE', 'IV', 42)",False,224.2,5318847673,2911,False
thebrodie68,45,"('SILVER', 'IV', 14)",False,321.4,5318847673,2911,False
iSaiiky,243,"('BRONZE', 'II', 64)",False,266.4,5318847673,2911,False
Kishinika,113,"('BRONZE', 'III', 55)",False,245.5,5318847673,2911,False
