summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
JaviRC99,81,"('PLATINUM', 'IV', 13)",False,521.3,5318889765,1986,False
NoxianGlory,242,"('GOLD', 'II', 39)",False,463.9,5318889765,1986,False
WTSUPMF,92,"('PLATINUM', 'IV', 0)",False,520.0,5318889765,1986,False
loustic12,207,"('PLATINUM', 'IV', 11)",False,521.1,5318889765,1986,False
zzerf,345,"('GOLD', 'II', 34)",False,463.4,5318889765,1986,False
manike12,247,"('GOLD', 'I', 29)",False,482.9,5318889765,1986,True
Great Empress ,247,"('PLATINUM', 'IV', 81)",False,528.1,5318889765,1986,True
Antino,69,"('PLATINUM', 'IV', 61)",True,526.1,5318889765,1986,True
Jensan,262,"('GOLD', 'II', 61)",False,466.1,5318889765,1986,True
LLAZRR,481,"('PLATINUM', 'IV', 0)",False,520.0,5318889765,1986,True
