summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sad Role Toplane,274,"('DIAMOND', 'III', 62)",False,646.2,5318895198,1822,False
blobfiech,495,"('DIAMOND', 'III', 41)",False,644.1,5318895198,1822,False
AKA LostSanity,117,"('DIAMOND', 'I', 0)",False,680.0,5318895198,1822,False
takeagain777,54,"('DIAMOND', 'IV', 41)",False,624.1,5318895198,1822,False
ViegoDiegoFuego,41,"('PLATINUM', 'I', 100)",True,590.0,5318895198,1822,False
Edrıne,270,"('DIAMOND', 'I', 39)",False,683.9,5318895198,1822,True
Olive Leaf,567,"('DIAMOND', 'II', 54)",True,665.4,5318895198,1822,True
corona transfer,91,"('DIAMOND', 'III', 72)",False,647.2,5318895198,1822,True
Unknown Mushu,293,"('DIAMOND', 'IV', 32)",False,623.2,5318895198,1822,True
goaT m0lEsteR,62,"('DIAMOND', 'IV', 0)",False,620.0,5318895198,1822,True
