summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
VodafoneHater888,39,"('SILVER', 'II', 21)",False,362.1,5318839698,1216,True
odindvatry,92,"('SILVER', 'III', 64)",False,346.4,5318839698,1216,True
Vect,33,"('GOLD', 'IV', 50)",False,425.0,5318839698,1216,True
Lories,148,"('SILVER', 'IV', 48)",False,324.8,5318839698,1216,True
Rettain,43,"('SILVER', 'I', 0)",False,380.0,5318839698,1216,True
TeParadoX,57,"('SILVER', 'IV', 3)",False,320.3,5318839698,1216,False
Don Bosetti,54,"('SILVER', 'IV', 75)",False,327.5,5318839698,1216,False
SteveTheMan,34,"('BRONZE', 'I', 81)",False,288.1,5318839698,1216,False
veycem0041,50,"('SILVER', 'III', 73)",False,347.3,5318839698,1216,False
Soulffy,33,"('SILVER', 'II', 1)",True,360.1,5318839698,1216,False
