summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SJ 3cko,37,"('SILVER', 'IV', 0)",False,320.0,5318896349,1915,False
chili mozart,130,"('SILVER', 'III', 69)",False,346.9,5318896349,1915,False
Pit0huiii,175,"('SILVER', 'III', 83)",False,348.3,5318896349,1915,False
INFERNUZZ333,51,"('SILVER', 'II', 5)",False,360.5,5318896349,1915,False
Vilgus01,172,"('BRONZE', 'II', 0)",False,260.0,5318896349,1915,False
NeXus 112,193,"('SILVER', 'III', 76)",False,347.6,5318896349,1915,True
Im a Mean Girl,307,"('SILVER', 'IV', 61)",False,326.1,5318896349,1915,True
NoTime4Flamming,46,"('SILVER', 'IV', 52)",False,325.2,5318896349,1915,True
MinionFriendly,291,"('SILVER', 'IV', 72)",False,327.2,5318896349,1915,True
CrazyTiago,163,"('SILVER', 'IV', 46)",False,324.6,5318896349,1915,True
