summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SmackCamPT,205,"('GOLD', 'II', 29)",False,462.9,5318867383,1267,False
ZANGUPEEK,238,"('GOLD', 'I', 0)",False,480.0,5318867383,1267,False
RonaljhinhoR11,100,"('PLATINUM', 'IV', 13)",False,521.3,5318867383,1267,False
STRIΧ,356,"('PLATINUM', 'IV', 0)",False,520.0,5318867383,1267,False
Klaym,52,"('GOLD', 'II', 8)",False,460.8,5318867383,1267,False
Aminematue,258,"('PLATINUM', 'IV', 1)",False,520.1,5318867383,1267,True
Stanzza,323,"('GOLD', 'I', 19)",False,481.9,5318867383,1267,True
3THREE,202,"('PLATINUM', 'IV', 2)",False,520.2,5318867383,1267,True
Aníme,38,"('GOLD', 'III', 1)",False,440.1,5318867383,1267,True
jnhne,37,"('GOLD', 'I', 48)",False,484.8,5318867383,1267,True
