summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
YoloQ Mc Stevy,322,"('SILVER', 'II', 2)",False,360.2,5318857392,1212,False
Pavel Pippovic,157,"('SILVER', 'IV', 41)",False,324.1,5318857392,1212,False
Spekz Shinji Rag,207,"('SILVER', 'III', 43)",False,344.3,5318857392,1212,False
milpx123,232,"('SILVER', 'III', 17)",False,341.7,5318857392,1212,False
xxguitooxx,140,"('SILVER', 'II', 36)",False,363.6,5318857392,1212,False
ΘIΞΞΗΞΞIΘ,288,"('SILVER', 'II', 28)",False,362.8,5318857392,1212,True
D3STRUCT3UR,149,"('SILVER', 'III', 90)",False,349.0,5318857392,1212,True
Pyke is SaIty,398,"('GOLD', 'IV', 44)",False,424.4,5318857392,1212,True
Ghost Republic,314,"('SILVER', 'III', 55)",False,345.5,5318857392,1212,True
ThejglDifff,368,"('SILVER', 'II', 48)",True,364.8,5318857392,1212,True
