summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SeigneurMaax,46,"('GOLD', 'I', 57)",True,485.7,5318840216,1796,True
HqwZ,188,"('SILVER', 'II', 20)",True,362.0,5318840216,1796,True
Sonayte Sama,33,"('SILVER', 'II', 54)",False,365.4,5318840216,1796,True
OhhYoshh,33,"('SILVER', 'III', 48)",False,344.8,5318840216,1796,True
Pcat,208,"('SILVER', 'I', 0)",False,380.0,5318840216,1796,True
Samodany,44,"('SILVER', 'II', 59)",True,365.9,5318840216,1796,False
Kafphelios,397,"('SILVER', 'I', 21)",False,382.1,5318840216,1796,False
βlume,93,"('SILVER', 'II', 0)",False,360.0,5318840216,1796,False
geoel,181,"('GOLD', 'IV', 8)",False,420.8,5318840216,1796,False
Lights33,34,"('SILVER', 'II', 64)",False,366.4,5318840216,1796,False
