summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Lyzanx,296,"('SILVER', 'IV', 33)",False,323.3,5318830084,2099,True
dalvila,319,"('SILVER', 'IV', 88)",True,328.8,5318830084,2099,True
Totofplaco51,108,"('BRONZE', 'II', 95)",False,269.5,5318830084,2099,True
JolyneC,170,"('SILVER', 'IV', 59)",False,325.9,5318830084,2099,True
Axel Price,272,"('SILVER', 'IV', 21)",False,322.1,5318830084,2099,True
pentakus,87,"('BRONZE', 'III', 22)",False,242.2,5318830084,2099,False
lachatamireille,280,"('SILVER', 'IV', 0)",False,320.0,5318830084,2099,False
El KiNge,151,"('BRONZE', 'II', 82)",False,268.2,5318830084,2099,False
Jaryaya,71,"('BRONZE', 'I', 26)",False,282.6,5318830084,2099,False
DVs Sm0OK,104,"('BRONZE', 'II', 55)",False,265.5,5318830084,2099,False
