summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Didi900,298,"('SILVER', 'IV', 43)",False,324.3,5318837676,1319,False
BooWakado,395,"('SILVER', 'IV', 28)",False,322.8,5318837676,1319,False
Plou07,67,"('SILVER', 'III', 17)",False,341.7,5318837676,1319,False
daisythebest,96,"('BRONZE', 'IV', 3)",False,220.3,5318837676,1319,False
HowardWolowizard,265,"('SILVER', 'III', 1)",False,340.1,5318837676,1319,False
1488KatieFey,112,"('SILVER', 'IV', 27)",False,322.7,5318837676,1319,True
SiroV,208,"('SILVER', 'IV', 37)",False,323.7,5318837676,1319,True
shvdw,169,"('SILVER', 'IV', 63)",False,326.3,5318837676,1319,True
ZtotheS,215,"('SILVER', 'III', 42)",False,344.2,5318837676,1319,True
Asgarius,532,"('SILVER', 'IV', 12)",False,321.2,5318837676,1319,True
