summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Fruchty123,122,"('SILVER', 'IV', 0)",False,320.0,5318892423,1659,True
MadJux,70,"('SILVER', 'III', 6)",False,340.6,5318892423,1659,True
lfjsjy,43,"('BRONZE', 'II', 59)",False,265.9,5318892423,1659,True
Djiza,342,"('SILVER', 'IV', 77)",False,327.7,5318892423,1659,True
Azade91,97,"('SILVER', 'II', 50)",True,365.0,5318892423,1659,True
lollys stokewort,56,"('SILVER', 'IV', 40)",False,324.0,5318892423,1659,False
abdosaif,188,"('SILVER', 'I', 39)",True,383.9,5318892423,1659,False
Lanjum,70,"('SILVER', 'IV', 11)",False,321.1,5318892423,1659,False
ZusNii,102,"('SILVER', 'III', 0)",False,340.0,5318892423,1659,False
VirveI,44,"('SILVER', 'IV', 95)",False,329.5,5318892423,1659,False
