summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Rashiiii,155,"('GOLD', 'IV', 14)",False,421.4,5318799023,1555,False
berte22,170,"('GOLD', 'IV', 38)",True,423.8,5318799023,1555,False
FateOfTheFurious,618,"('GOLD', 'IV', 0)",False,420.0,5318799023,1555,False
Zo7La2A,325,"('SILVER', 'III', 87)",True,348.7,5318799023,1555,False
R1P,255,"('GOLD', 'IV', 0)",False,420.0,5318799023,1555,False
Monkey Ð Łúffy,197,"('GOLD', 'IV', 75)",False,427.5,5318799023,1555,True
Styckz,351,"('SILVER', 'II', 75)",False,367.5,5318799023,1555,True
Inting Project,394,"('GOLD', 'IV', 10)",False,421.0,5318799023,1555,True
Lady Kirie,483,"('GOLD', 'IV', 0)",False,420.0,5318799023,1555,True
DryadZero,438,"('GOLD', 'IV', 42)",False,424.2,5318799023,1555,True
