summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mafia06,315,"('SILVER', 'II', 45)",False,364.5,5318847871,1642,True
ArgyBoom,258,"('SILVER', 'I', 13)",False,381.3,5318847871,1642,True
AgressiveK3,358,"('SILVER', 'II', 0)",False,360.0,5318847871,1642,True
Inf3rNo Shad0w,41,"('SILVER', 'II', 19)",False,361.9,5318847871,1642,True
Only Vladi,36,"('SILVER', 'III', 46)",False,344.6,5318847871,1642,True
Agurin ehrenmann,91,"('GOLD', 'IV', 3)",False,420.3,5318847871,1642,False
OussamaAb31,340,"('SILVER', 'II', 16)",False,361.6,5318847871,1642,False
Blob77723,291,"('SILVER', 'II', 38)",False,363.8,5318847871,1642,False
TooTall,248,"('SILVER', 'I', 9)",False,380.9,5318847871,1642,False
klayyy4513,152,"('SILVER', 'II', 31)",False,363.1,5318847871,1642,False
