summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
tASAK69,214,"('DIAMOND', 'I', 0)",False,680.0,5318904124,1670,False
Dornavel,370,"('DIAMOND', 'II', 49)",False,664.9,5318904124,1670,False
Rorschach Fanboy,47,"('DIAMOND', 'IV', 75)",False,627.5,5318904124,1670,False
Ars Pomme,431,"('DIAMOND', 'II', 25)",True,662.5,5318904124,1670,False
Eierbaer,175,"('DIAMOND', 'II', 0)",False,660.0,5318904124,1670,False
Epic,343,"('DIAMOND', 'III', 59)",False,645.9,5318904124,1670,True
XyligaH,356,"('DIAMOND', 'II', 34)",True,663.4,5318904124,1670,True
Bulldozer9000,211,"('DIAMOND', 'IV', 75)",False,627.5,5318904124,1670,True
awful mid abuser,46,"('DIAMOND', 'III', 48)",False,644.8,5318904124,1670,True
rage1,180,"('DIAMOND', 'III', 40)",False,644.0,5318904124,1670,True
