summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ShizouOkami,111,"('IRON', 'I', 36)",False,183.6,5318899361,1314,False
poirote2,130,"('BRONZE', 'IV', 3)",False,220.3,5318899361,1314,False
ICelebrimbor,322,"('BRONZE', 'IV', 27)",False,222.7,5318899361,1314,False
nahuistas,59,"('IRON', 'I', 18)",False,181.8,5318899361,1314,False
Decepticon77,79,"('BRONZE', 'IV', 29)",False,222.9,5318899361,1314,False
yeahboi9669,186,"('BRONZE', 'IV', 44)",False,224.4,5318899361,1314,True
Gambitmoi,209,"('IRON', 'II', 90)",False,169.0,5318899361,1314,True
xX Linto Xx,307,"('BRONZE', 'III', 20)",False,242.0,5318899361,1314,True
osvass,192,"('BRONZE', 'IV', 63)",False,226.3,5318899361,1314,True
symmetryTM,59,"('BRONZE', 'IV', 0)",False,220.0,5318899361,1314,True
