summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ChosenoftheVoid,198,"('GOLD', 'III', 80)",False,448.0,5318901456,1632,True
SBD HeadLifter,271,"('GOLD', 'I', 9)",True,480.9,5318901456,1632,True
GiveMeBackMySoul,271,"('GOLD', 'I', 62)",False,486.2,5318901456,1632,True
Panthomema,546,"('GOLD', 'III', 75)",False,447.5,5318901456,1632,True
OPazN Baby ,324,"('GOLD', 'IV', 75)",False,427.5,5318901456,1632,True
Din Mammas Fot,387,"('GOLD', 'II', 59)",False,465.9,5318901456,1632,False
KeepYselfSafe,52,"('GOLD', 'III', 2)",False,440.2,5318901456,1632,False
TraVolTa YouSSfe,168,"('GOLD', 'II', 31)",False,463.1,5318901456,1632,False
xprout,257,"('GOLD', 'II', 23)",False,462.3,5318901456,1632,False
DrFuZeYT,114,"('GOLD', 'III', 80)",False,448.0,5318901456,1632,False
