summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Cooger,238,"('SILVER', 'IV', 39)",False,323.9,5318859137,1779,True
MeleeMedic,156,"('SILVER', 'III', 57)",True,345.7,5318859137,1779,True
ixilir27,34,"('BRONZE', 'I', 44)",False,284.4,5318859137,1779,True
BattaNico,72,"('SILVER', 'IV', 29)",False,322.9,5318859137,1779,True
Senpai Naharis,63,"('BRONZE', 'I', 45)",False,284.5,5318859137,1779,True
Seppeku,120,"('SILVER', 'IV', 26)",False,322.6,5318859137,1779,False
Narawind,41,"('BRONZE', 'I', 84)",False,288.4,5318859137,1779,False
Esphilion,178,"('BRONZE', 'II', 97)",False,269.7,5318859137,1779,False
Brianolus,315,"('SILVER', 'III', 31)",False,343.1,5318859137,1779,False
Xylophobya,313,"('SILVER', 'IV', 67)",False,326.7,5318859137,1779,False
