summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SUNOWNOW,261,"('SILVER', 'III', 75)",False,347.5,5318900674,3015,False
Manolin41,120,"('SILVER', 'I', 23)",False,382.3,5318900674,3015,False
carranzero7,144,"('SILVER', 'IV', 19)",False,321.9,5318900674,3015,False
Cinsel Saldırı,44,"('SILVER', 'II', 13)",True,361.3,5318900674,3015,False
 Dadashreeji,305,"('SILVER', 'III', 34)",False,343.4,5318900674,3015,False
Lothrox,56,"('SILVER', 'III', 33)",False,343.3,5318900674,3015,True
Sadd1stic,144,"('SILVER', 'II', 4)",False,360.4,5318900674,3015,True
qiaozhisen,276,"('SILVER', 'II', 67)",False,366.7,5318900674,3015,True
Je Ma Zeth,80,"('SILVER', 'IV', 90)",False,329.0,5318900674,3015,True
Dead or Alivé,143,"('SILVER', 'III', 1)",False,340.1,5318900674,3015,True
