summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Illeecite,338,"('GOLD', 'IV', 0)",False,420.0,5318828861,1908,False
tecnoluc,150,"('GOLD', 'IV', 0)",False,420.0,5318828861,1908,False
azklol,270,"('SILVER', 'II', 89)",False,368.9,5318828861,1908,False
3ashflite,332,"('GOLD', 'IV', 0)",False,420.0,5318828861,1908,False
federiok,318,"('SILVER', 'I', 32)",False,383.2,5318828861,1908,False
Testibullion,85,"('SILVER', 'I', 38)",True,383.8,5318828861,1908,True
UnknownHarald,71,"('GOLD', 'IV', 32)",False,423.2,5318828861,1908,True
MJ MaryJane ,311,"('GOLD', 'III', 48)",False,444.8,5318828861,1908,True
Zombíno,213,"('SILVER', 'II', 27)",False,362.7,5318828861,1908,True
Never been gold,215,"('GOLD', 'IV', 77)",False,427.7,5318828861,1908,True
