summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ImDella,415,"('BRONZE', 'I', 72)",False,287.2,5318829711,1335,True
Acid Chef,120,"('BRONZE', 'IV', 61)",False,226.1,5318829711,1335,True
The ReD KnGHiT,248,"('BRONZE', 'II', 34)",False,263.4,5318829711,1335,True
Reddog2018,42,"('SILVER', 'II', 20)",False,362.0,5318829711,1335,True
xXSkyVodkax3Xx,33,Unknown,Unknown,Unknown,5318829711,1335,True
NHalsBestätigung,413,"('BRONZE', 'III', 16)",False,241.6,5318829711,1335,False
Ochse0511,31,"('BRONZE', 'II', 22)",False,262.2,5318829711,1335,False
Drexel017,32,"('BRONZE', 'I', 6)",False,280.6,5318829711,1335,False
TuCu1oEsMio,211,"('SILVER', 'IV', 0)",False,320.0,5318829711,1335,False
AryaPiruja,58,"('IRON', 'I', 13)",False,181.3,5318829711,1335,False
