summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xXgossaXx,132,"('SILVER', 'III', 43)",False,344.3,5318859510,1816,True
Feed KassaWeed,798,"('GOLD', 'II', 32)",False,463.2,5318859510,1816,True
BruhFtw,208,"('SILVER', 'I', 0)",False,380.0,5318859510,1816,True
Insersito,69,"('GOLD', 'IV', 14)",False,421.4,5318859510,1816,True
SelfishJungleOMG,87,"('GOLD', 'IV', 14)",False,421.4,5318859510,1816,True
Axzantos,340,"('GOLD', 'IV', 87)",False,428.7,5318859510,1816,False
v VAVA v,123,"('SILVER', 'I', 23)",False,382.3,5318859510,1816,False
Fishing LP,70,"('GOLD', 'IV', 9)",False,420.9,5318859510,1816,False
marotitobeto03,171,"('SILVER', 'II', 0)",False,360.0,5318859510,1816,False
marotoSmf03,34,"('SILVER', 'II', 29)",False,362.9,5318859510,1816,False
