summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
miscuu,113,"('PLATINUM', 'IV', 25)",False,522.5,5318799262,2124,False
Jamiha,113,"('PLATINUM', 'II', 1)",False,560.1,5318799262,2124,False
dani106,240,"('PLATINUM', 'IV', 30)",False,523.0,5318799262,2124,False
DaviidGC,307,"('PLATINUM', 'III', 75)",False,547.5,5318799262,2124,False
13120225 ,40,"('PLATINUM', 'III', 71)",False,547.1,5318799262,2124,False
DJD,188,"('PLATINUM', 'IV', 3)",False,520.3,5318799262,2124,True
SolomontAo,104,"('PLATINUM', 'II', 67)",False,566.7,5318799262,2124,True
Kondrat,316,"('PLATINUM', 'II', 74)",False,567.4,5318799262,2124,True
HeyFish Z,241,"('PLATINUM', 'II', 13)",False,561.3,5318799262,2124,True
Sladron,62,"('PLATINUM', 'II', 10)",False,561.0,5318799262,2124,True
