summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
N3V3RG1V3UP,164,"('SILVER', 'III', 41)",True,344.1,5318827331,2437,True
Turek906,135,"('SILVER', 'III', 0)",False,340.0,5318827331,2437,True
Doopac,61,"('SILVER', 'II', 59)",False,365.9,5318827331,2437,True
Garantula,251,"('SILVER', 'II', 75)",False,367.5,5318827331,2437,True
Luckerboy95,97,"('BRONZE', 'II', 39)",False,263.9,5318827331,2437,True
CatUnicornpower,106,"('SILVER', 'IV', 0)",False,320.0,5318827331,2437,False
TroIigen,153,"('SILVER', 'III', 75)",False,347.5,5318827331,2437,False
Anhw90,234,"('SILVER', 'II', 42)",False,364.2,5318827331,2437,False
DrJ0nez,41,"('SILVER', 'IV', 30)",False,323.0,5318827331,2437,False
gidbj,39,"('SILVER', 'IV', 59)",False,325.9,5318827331,2437,False
