summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
zypz,138,"('GOLD', 'III', 11)",False,441.1,5318903714,1832,False
battery5,92,"('GOLD', 'IV', 0)",False,420.0,5318903714,1832,False
KAMIDICE,102,"('GOLD', 'IV', 0)",False,420.0,5318903714,1832,False
XR3metaL,249,"('GOLD', 'III', 12)",False,441.2,5318903714,1832,False
Rhum et Agrume,165,"('GOLD', 'III', 24)",False,442.4,5318903714,1832,False
PAINTHEM,265,"('GOLD', 'III', 90)",True,449.0,5318903714,1832,True
Rrockky,369,"('GOLD', 'III', 12)",False,441.2,5318903714,1832,True
Te2dy,174,"('GOLD', 'III', 68)",False,446.8,5318903714,1832,True
Alff120,544,"('GOLD', 'IV', 35)",False,423.5,5318903714,1832,True
haha ok,278,"('GOLD', 'II', 28)",False,462.8,5318903714,1832,True
