summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
OoohlaFusee,338,"('SILVER', 'II', 45)",False,364.5,5318817837,1980,False
EddyMcSandbag,234,"('SILVER', 'II', 58)",False,365.8,5318817837,1980,False
gorg06,196,"('SILVER', 'II', 3)",False,360.3,5318817837,1980,False
DrDo0M,340,"('SILVER', 'I', 0)",False,380.0,5318817837,1980,False
Fasky,157,"('SILVER', 'I', 58)",False,385.8,5318817837,1980,False
Mr Birdd,139,"('SILVER', 'II', 61)",False,366.1,5318817837,1980,True
EzDosney,148,"('SILVER', 'II', 42)",False,364.2,5318817837,1980,True
oKira,138,"('SILVER', 'II', 9)",False,360.9,5318817837,1980,True
Fabainatona,36,"('SILVER', 'III', 60)",False,346.0,5318817837,1980,True
ByDaniGD,353,"('SILVER', 'I', 1)",False,380.1,5318817837,1980,True
