summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Xenı,253,"('SILVER', 'II', 56)",True,365.6,5318887653,2342,False
ºBlue,384,"('SILVER', 'II', 75)",True,367.5,5318887653,2342,False
Optimus Prime 0,242,"('SILVER', 'II', 83)",False,368.3,5318887653,2342,False
Katawiw,38,"('SILVER', 'II', 76)",False,367.6,5318887653,2342,False
Mìdow,213,"('GOLD', 'IV', 22)",False,422.2,5318887653,2342,False
MACHEEN,97,"('SILVER', 'III', 58)",False,345.8,5318887653,2342,True
Gabri009,176,"('SILVER', 'II', 63)",False,366.3,5318887653,2342,True
Vyncible,211,"('GOLD', 'IV', 0)",False,420.0,5318887653,2342,True
goku007son,246,"('SILVER', 'I', 36)",True,383.6,5318887653,2342,True
Kayezer,61,"('SILVER', 'I', 32)",False,383.2,5318887653,2342,True
