summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BELLO BRAND,187,"('PLATINUM', 'III', 19)",False,541.9,5318818838,1980,True
Hays,301,"('PLATINUM', 'III', 0)",False,540.0,5318818838,1980,True
Prøfessør fiddle,62,"('PLATINUM', 'IV', 54)",False,525.4,5318818838,1980,True
Rocket Raccøøn,177,"('PLATINUM', 'III', 72)",False,547.2,5318818838,1980,True
I said the moon,130,"('PLATINUM', 'III', 10)",False,541.0,5318818838,1980,True
Furnos,273,"('PLATINUM', 'IV', 30)",False,523.0,5318818838,1980,False
Stooph,209,"('PLATINUM', 'II', 1)",True,560.1,5318818838,1980,False
Frankenhummel,53,"('PLATINUM', 'IV', 16)",False,521.6,5318818838,1980,False
Ravaen1,317,"('PLATINUM', 'IV', 46)",False,524.6,5318818838,1980,False
KâBOOOM,210,"('PLATINUM', 'IV', 62)",False,526.2,5318818838,1980,False
