summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
My nick is Nick,137,"('GOLD', 'I', 69)",False,486.9,5318837816,2055,True
Kryxcs,140,"('PLATINUM', 'IV', 1)",False,520.1,5318837816,2055,True
ODD Ven,371,"('GOLD', 'I', 42)",False,484.2,5318837816,2055,True
DatsEasy,100,"('GOLD', 'II', 43)",False,464.3,5318837816,2055,True
PrinzOsLeCarry,160,"('GOLD', 'II', 0)",False,460.0,5318837816,2055,True
ZedxScript,87,"('GOLD', 'II', 45)",False,464.5,5318837816,2055,False
FB Script Riven,165,"('PLATINUM', 'IV', 0)",False,520.0,5318837816,2055,False
xAnimepandax,474,"('GOLD', 'III', 0)",False,440.0,5318837816,2055,False
DaddyDianaa,174,"('PLATINUM', 'IV', 0)",False,520.0,5318837816,2055,False
SanitraM96,230,"('GOLD', 'I', 15)",False,481.5,5318837816,2055,False
