summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Trinador,179,"('BRONZE', 'III', 23)",False,242.3,5318907554,1554,True
AleGoVa,37,"('BRONZE', 'IV', 33)",False,223.3,5318907554,1554,True
AxdiegoxM,73,"('IRON', 'II', 3)",True,160.3,5318907554,1554,True
Gorgnegre,133,"('BRONZE', 'III', 18)",False,241.8,5318907554,1554,True
saboorniz3,269,"('SILVER', 'IV', 74)",True,327.4,5318907554,1554,True
themaze18,130,"('IRON', 'IV', 46)",False,124.6,5318907554,1554,False
c4rrY KinG,572,"('BRONZE', 'IV', 14)",False,221.4,5318907554,1554,False
Laulaujiro,312,"('BRONZE', 'III', 55)",True,245.5,5318907554,1554,False
PanamaP,62,"('IRON', 'II', 56)",False,165.6,5318907554,1554,False
Laringooo,74,"('BRONZE', 'II', 72)",True,267.2,5318907554,1554,False
